,0,1
7785,0.74664265,1.0413284
7786,-0.013099651,-3.7500494
7787,-2.1800706,-3.0338721
7788,1.8277855,-0.672603
7789,3.621257,-2.1068232
7790,-1.0599473,2.690775
7791,0.034876183,3.5083447
7792,-0.53877234,3.7629669
7793,1.0654196,-4.7733283
7794,1.0627959,-1.7273779
7795,2.5397394,-0.29253572
7796,-2.3335557,0.93578875
7797,0.81691974,0.80598944
7798,2.2329564,1.4757206
7799,0.80417615,1.1186689
7800,1.0970911,2.0424004
7801,-2.2064948,-2.6349363
7802,-1.4388814,-2.4682293
7803,3.93816,0.57687086
7804,0.7089741,2.8187082
7805,-3.5158975,-2.0230548
7806,-2.2617793,2.8782167
7807,-0.7213054,1.8715464
7808,4.5031877,0.34505674
7809,3.0504196,1.4357027
7810,1.8658289,-0.16854212
7811,3.2070906,-3.5551429
7812,-1.73948,-2.5240057
7813,-2.4853542,-1.1279373
7814,-2.7970097,-1.6398774
7815,0.865083,0.4020772
7816,-2.4229481,-0.10592329
7817,-0.84405607,-2.9366264
7818,-0.71643287,2.343883
7819,3.4936337,3.1040177
7820,-3.519271,-0.8216856
7821,-1.9572452,-1.8167446
7822,2.6907883,2.8856812
7823,3.7378232,0.29633015
7824,2.1158278,-0.041438326
7825,2.059981,3.099249
7826,3.1300669,3.0951018
7827,4.73707,-1.4472519
7828,-2.8813422,-1.7024963
7829,-1.8959637,2.6067994
7830,-0.0063530495,-2.8793986
7831,1.5879064,4.776065
7832,-3.5361373,1.108509
7833,0.17355633,-4.0059156
7834,3.2258313,0.43711886
7835,1.6694278,4.6591215
7836,-0.5037275,-2.950104
7837,-1.2782748,2.9474707
7838,0.109651014,-4.8927393
7839,1.5273744,2.274007
7840,-2.9090784,-1.3056338
7841,2.2400777,2.4736824
7842,-0.984048,-3.0405073
7843,1.8047346,3.8222682
7844,2.451284,-3.5124295
7845,-1.4381318,2.8863032
7846,1.174677,3.40944
7847,0.12220719,3.6791987
7848,-2.252784,-1.2272567
7849,0.8431565,-3.7400966
7850,2.5995216,3.0158951
7851,1.0047002,-3.5010254
7852,0.3208571,0.7713625
7853,2.521186,-0.008055436
7854,2.2159026,-4.5989285
7855,-1.9683022,1.0284729
7856,4.4553995,-0.9017216
7857,0.14432105,-3.8630533
7858,2.0048838,-1.8279413
7859,3.3084772,-3.6073945
7860,3.4799533,-1.8938776
7861,3.296483,1.905344
7862,-0.4231431,4.3789954
7863,-0.849116,3.718802
7864,2.2717493,4.414244
7865,0.15013061,-1.8043036
7866,-2.1371546,-2.1659172
7867,4.114321,2.24643
7868,-3.1527057,0.37823227
7869,-1.9681149,-4.0164905
7870,2.2974238,-3.0937955
7871,-1.1435302,-3.0635228
7872,-2.0768101,-3.186687
7873,3.6191955,3.1863346
7874,0.36171153,0.6853134
7875,0.6713056,-1.5874186
7876,-1.4767374,2.6524158
7877,-2.452371,-1.168992
7878,-0.26384833,4.1156645
7879,-2.568937,-1.5704161
7880,4.6990266,-0.6232544
7881,-0.09668255,-2.6123354
7882,-0.54907966,3.2369273
7883,0.11789686,-4.0355663
7884,-0.32419294,-2.8731782
7885,-1.5567595,-2.6685266
7886,2.44941,-3.1547556
7887,2.9357274,2.0131645
7888,4.221517,1.1709204
7889,0.7904955,-2.9183798
7890,-1.2038748,3.240867
7891,1.730522,2.9424944
7892,1.167743,-4.558081
7893,1.5644807,-4.4712024
7894,-1.0683806,-3.5953684
7895,0.58547384,4.503611
7896,2.9299178,3.4674973
7897,-3.2070532,2.2928758
7898,3.5717819,3.5697196
7899,2.6431873,-2.8881073
7900,2.6488094,-1.940116
7901,-1.1339725,3.8964984
7902,1.0470538,3.1359491
7903,-0.0548911,-3.0286887
7904,3.890559,-1.8654711
7905,-0.32662922,-1.0128597
7906,3.7327633,-2.744001
7907,-1.2584099,-3.356919
7908,1.3988141,-3.583757
7909,1.6594952,0.43069112
7910,-0.7451059,2.0565
7911,0.7824371,1.0280582
7912,-2.2540958,3.4554713
7913,-1.5295857,4.157756
7914,3.5268047,3.4797308
7915,0.25264147,-4.1336412
7916,0.49982947,-4.30885
7917,3.7966688,2.2443566
7918,-2.3483608,3.027092
7919,-2.1452131,3.434529
7920,-3.0112143,-2.6832483
7921,-1.4145187,1.4483509
7922,2.6190119,-2.052913
7923,-1.3448038,-4.2225933
7924,-1.5638809,-1.9092213
7925,3.679915,-3.2752242
7926,2.733142,3.89795
7927,-2.7188616,2.298474
7928,3.6173215,-1.7802514
7929,2.625571,-4.0457263
7930,3.1876006,2.929224
7931,4.208024,2.5219944
7932,3.7916088,0.45266992
7933,-1.091244,4.245049
7934,2.421299,1.2522005
7935,0.297244,-0.5050665
7936,-2.6112907,-1.5345451
7937,-1.6783857,3.6744297
7938,-0.96193415,-4.1693053
7939,-0.08637524,3.233817
7940,-0.9859221,0.20779294
7941,-2.944498,0.13003775
7942,0.27925307,-4.000732
7943,-2.0410156,-1.7551625
7944,0.034688774,1.7672508
7945,0.5316884,4.115457
7946,2.7685616,3.011541
7947,1.3639567,-4.5634513
7948,0.82554036,-3.283518
7949,2.1276345,-4.007367
7950,3.1563036,1.3683149
7951,-3.7814326,0.71475667
7952,-1.736669,-3.7303512
7953,2.0346813,-4.605667
7954,4.5133076,-1.7234383
7955,-1.1197296,-4.2621965
7956,-0.67857695,-3.6117487
7957,-0.4199572,-2.4902081
7958,-2.4583678,-0.44970486
7959,-0.0751309,-3.8518567
7960,-1.8747869,-1.1113496
7961,3.2616258,-2.5383127
7962,3.3723824,-0.22908749
7963,-1.7173661,3.7787254
7964,3.1188226,3.8438323
7965,-3.1009817,-0.3937211
7966,-0.48086402,-3.8259382
7967,4.5168686,0.9977855
7968,4.238009,0.38922167
7969,3.2014685,1.0122998
7970,4.2618093,-1.2390754
7971,-0.8438687,2.2993035
7972,4.078714,1.3363835
7973,-3.5976064,-1.8314662
7974,0.650691,-3.6142368
7975,-2.2803326,-3.664415
7976,-2.8348656,-2.8352337
7977,-1.9684896,-1.0653185
7978,4.290295,0.37843964
7979,1.5586711,4.1531944
7980,3.463649,2.898744
7981,0.77494085,4.3522477
7982,1.3452162,3.7586126
7983,-1.1026758,3.2609797
7984,-1.8101319,4.2257657
7985,-1.5462648,3.481597
7986,3.682164,1.4141386
7987,-2.944123,1.2978169
7988,-0.20106746,-4.4195733
7989,2.4391026,-0.18098295
7990,-1.0766264,-4.1761475
7991,0.20953819,1.300927
7992,2.4692748,2.8695083
7993,-2.5871155,3.4357731
7994,4.5937047,-0.56602657
7995,-2.8260577,3.1079574
7996,3.988197,-0.23364912
7997,2.6921,3.5493994
7998,2.4666512,-3.476973
7999,-0.53858495,-4.6427617
8000,2.7398884,-1.0974573
8001,-2.9278188,-0.88077956
8002,0.14507067,4.2668204
8003,-2.890525,2.4915142
8004,-0.50878745,-4.502512
8005,1.3633945,-2.9181726
8006,-3.4767299,1.8559953
8007,1.9220505,-2.7050197
8008,0.26426062,-1.3402607
8009,-0.38078943,1.9604983
8010,4.581711,-0.7051565
8011,-2.8440485,2.6354132
8012,2.3193505,4.04413
8013,-2.366914,-1.9979659
8014,-0.25410324,1.7120965
8015,-0.486861,-4.9281955
8016,0.021570385,1.2857907
8017,2.165303,-3.0046363
8018,3.4076147,0.017862955
8019,0.09484597,4.380447
8020,-3.166761,2.0023825
8021,-2.6980596,1.4122725
8022,1.9034973,-3.212813
8023,-1.1039876,-2.9610934
8024,-0.7038767,-1.243015
8025,0.72171766,-4.028931
8026,-3.2387247,0.28119382
8027,-1.5811223,3.5543756
8028,0.6713056,-4.9826245
8029,1.0253147,0.41638416
8030,3.6564894,2.1017017
8031,2.0393665,3.1286922
8032,-0.24735664,-1.8296001
8033,1.7565714,2.563049
8034,-3.1360264,0.07571281
8035,4.2498155,2.3436759
8036,1.3965652,3.290008
8037,-0.42782822,2.241039
8038,-0.50297785,-3.466191
8039,3.1323159,0.65172315
8040,2.4709616,-2.1791873
8041,-1.4087092,-2.4852316
8042,-1.8925904,0.08068914
8043,0.6548139,-4.092794
8044,0.98895806,-3.403365
8045,3.6428087,3.3420522
8046,2.6068306,3.7198389
8047,-1.8815334,-2.0230548
8048,-0.37835315,1.4110284
8049,4.714394,-1.1897268
8050,-0.38191387,2.8145611
8051,-1.8895918,-1.6691134
8052,-0.19956821,-3.1004307
8053,0.17486817,2.7544305
8054,-0.40159145,2.2559679
8055,0.49195844,-3.437577
8056,-2.0704384,2.394476
8057,2.6945364,-2.0626583
8058,-1.720552,3.718802
8059,-0.87703943,3.7666993
8060,-0.20088005,-4.652797
8061,3.6930335,-2.102054
8062,0.87464064,4.768808
8063,-3.0659368,1.7104377
8064,-3.1407115,0.20177987
8065,3.8103492,0.5652594
8066,-2.3732858,2.3469934
8067,-2.7842662,-0.10841145
8068,2.0569825,2.8469074
8069,1.2372705,3.7078125
8070,3.6769166,0.5718945
8071,-2.265715,3.6128476
8072,0.93798375,0.624768
8073,2.2344556,1.8831578
8074,-3.1590774,0.3436053
8075,-0.80001575,4.0561557
8076,1.4610327,3.2180586
8077,3.4625244,0.6830326
8078,0.2535785,-3.5918434
8079,-0.33450025,3.143621
8080,-3.5284538,-0.7217443
8081,-2.7760203,-1.2763978
8082,3.5215573,-1.7916555
8083,-2.8041313,1.9733539
8084,-3.1193473,1.9617424
8085,1.5569844,-3.6370451
8086,1.0024513,-2.6187632
8087,-0.0852508,4.0034895
8088,-2.3223114,-3.605321
8089,2.5343046,-3.7846763
8090,1.9492244,3.0243964
8091,4.163984,0.15015043
8092,-1.6386558,-2.7802868
8093,3.095397,-2.5240057
8094,1.0963415,-4.3212905
8095,-1.5084089,-2.4039516
8096,-0.8241911,3.2539299
8097,-0.1019299,-1.4070265
8098,2.0839689,-3.0268223
8099,3.5742183,2.177798
8100,-1.353237,2.5649152
8101,3.2818656,0.52627814
8102,2.4383528,-4.4098277
8103,-0.10923872,1.682031
8104,3.929914,1.6992409
8105,2.8573918,3.600614
8106,-1.5263999,-2.1789799
8107,-1.1973156,-2.7964597
8108,0.12782936,-2.8505774
8109,3.7683704,2.239173
8110,1.2423304,-3.6212866
8111,1.2831849,-4.236693
8112,2.9895127,-0.37194967
8113,2.323848,1.8798403
8114,0.46665868,4.6282268
8115,-0.05732737,1.6009583
8116,-2.1849432,1.2978169
8117,2.229583,-3.1284225
8118,0.1626868,1.1371228
8119,-1.0157195,-4.0384693
8120,-0.6774525,-1.498674
8121,-2.7912002,-0.4687808
8122,3.874817,0.92085975
8123,3.6701698,1.3430185
8124,4.0987663,2.4651814
8125,-1.4321349,-3.5628147
8126,3.1639874,-0.22411115
8127,-3.4866624,0.7213918
8128,0.3671463,1.3189663
8129,1.4550358,2.1643205
8130,0.36808333,-3.5489225
8131,-2.5983598,-3.3853257
8132,0.9456674,2.1804936
8133,0.363773,1.3542153
8134,-0.81725705,-0.677372
8135,-0.41058692,3.6427057
8136,4.5030003,0.4182503
8137,3.9046142,1.2486756
8138,-1.720552,2.981061
8139,1.2117833,3.5008802
8140,-3.4161978,-1.3307228
8141,4.0264277,2.2333672
8142,2.776995,1.6032392
8143,2.4784577,-0.085188575
8144,-1.9862932,-3.6731234
8145,-0.28877327,3.219925
8146,3.444721,-2.7713706
8147,0.5378728,0.57002836
8148,-2.3373039,-1.7431363
8149,1.9379799,-0.42959216
8150,-2.5717483,3.0453386
8151,0.8092361,3.5286646
8152,1.2295868,0.7390163
8153,-0.9392581,3.2273893
8154,4.0833993,1.2555181
8155,-1.1986275,-1.9197961
8156,-2.8536062,2.726024
8157,-0.17033294,-2.7713706
8158,0.7715676,3.9273932
8159,2.3425887,1.2918037
8160,3.181416,-1.9260164
8161,-0.7439815,-3.2532456
8162,2.3495226,3.8311841
8163,-3.0453222,0.18042311
8164,1.9923276,-4.0898914
8165,0.65106577,3.1392667
8166,-3.749967,-1.0976646
8167,2.8240337,0.34132448
8168,-0.6525275,4.4735456
8169,-1.239107,-3.1107981
8170,-3.5104628,0.6716285
8171,-1.5352079,3.9404562
8172,4.136997,-1.8495054
8173,-0.03577573,-3.0975277
8174,4.133624,-2.3888152
8175,0.6623101,0.48335728
8176,2.1947258,0.9127732
8177,-0.7917699,3.099871
8178,-1.1088601,-3.6181765
8179,2.6499338,1.9455693
8180,-0.84742934,3.8492234
8181,-1.2151191,2.8755212
8182,4.66192,-1.084187
8183,2.4025586,-4.3470016
8184,-0.53240055,2.7921677
8185,4.90611,0.41555476
8186,3.6778536,2.0239465
8187,1.9070581,-4.6033864
8188,0.839221,-4.2267404
8189,-2.1785712,-1.9755725
8190,0.3933831,4.2946053
8191,-2.283331,-1.7742383
8192,-2.1384666,-2.506381
8193,-2.999033,-2.6461332
8194,-1.7823958,-3.1238608
8195,-0.9825488,4.210837
8196,0.62557864,4.7632093
8197,-2.677445,-0.5123237
8198,-0.3335632,-2.9610934
8199,-1.6292855,4.121885
8200,0.35983747,-3.8821294
8201,2.2608798,3.8562732
8202,-2.0207758,2.3828645
8203,-0.843119,4.0916123
8204,-1.9362558,-2.4049883
8205,-2.333181,-0.5813703
8206,-2.401584,2.2232072
8207,3.4398484,2.3919878
8208,-2.6397765,-1.3558118
8209,-2.3005724,2.393439
8210,-3.192623,0.41949436
8211,-2.6866279,0.51321524
8212,-0.57868975,2.1481473
8213,0.8437187,-3.1414855
8214,4.873876,-0.48785672
8215,-0.4227683,-3.3351476
8216,1.9940143,0.06824831
8217,1.6572465,4.687735
8218,3.810724,1.8578615
8219,-0.6695815,-2.940566
8220,3.4743311,-3.4581044
8221,0.25114223,-2.3346977
8222,2.727145,0.4064315
8223,3.6433709,2.2814717
8224,0.34128433,2.7670786
8225,0.40931255,2.4351158
8226,-1.112046,0.083177306
8227,0.7288391,2.6530378
8228,-2.11148,-1.2685187
8229,-0.062012512,3.6385586
8230,-0.7917699,-4.3482456
8231,3.638873,1.4321778
8232,-0.20275411,-3.8701031
8233,4.12088,2.343883
8234,-3.761399,-1.3889874
8235,0.34803092,-3.1835768
8236,4.5084352,-1.6208014
8237,-1.6718266,3.110653
8238,-3.152893,-1.1362312
8239,4.0118103,1.9582175
8240,-2.7151134,-2.9109154
8241,1.3120453,4.251477
8242,-0.8196933,-1.4528503
8243,-1.1817609,-1.2728729
8244,1.7721261,-3.142522
8245,4.1497407,0.46676952
8246,4.3064117,2.359227
8247,2.1538713,-3.2312667
8248,4.1311874,2.9611557
8249,-0.060700674,3.4878173
8250,0.32854074,-1.6637224
8251,1.345591,0.3326159
8252,-2.2986982,3.4152458
8253,3.0567913,3.227804
8254,-2.189066,3.5554125
8255,1.7260243,0.74979836
8256,0.47640377,-2.6882246
8257,-0.64521873,2.927358
8258,2.7533817,3.4007316
8259,3.6772914,0.5273149
8260,-0.29364583,-3.6768558
8261,-0.4375733,3.2219982
8262,4.6980896,0.34236124
8263,3.2374504,0.13480674
8264,2.864888,0.07177321
8265,1.0880957,1.9781228
8266,-2.9081414,-0.70971817
8267,2.9383512,-3.9596772
8268,2.5091922,0.47133115
8269,-1.4568723,3.8548217
8270,-1.6217892,-0.12997556
8271,-0.6798888,3.0198348
8272,-3.3592265,-0.116290644
8273,0.077417254,-4.7314234
8274,-0.85773665,-4.1558275
8275,-1.0666939,-4.4728613
8276,3.9078002,1.3276749
8277,1.1298871,-3.8790193
8278,0.42036948,3.3422596
8279,-0.39840555,1.735112
8280,2.6699862,-3.586245
8281,-0.7096862,-3.117226
8282,0.29199666,-2.1464264
8283,-2.865038,-0.86543584
8284,1.7295849,-4.671541
8285,0.50938714,1.3338952
8286,3.9119232,-2.7311454
8287,-2.3792827,-3.702152
8288,0.23165205,4.272419
8289,-1.7743374,3.7403662
8290,-2.9027066,-1.2297448
8291,3.384751,-0.04247506
8292,-0.8058253,4.379203
8293,0.11733464,-1.3999767
8294,1.0626085,3.9000235
8295,1.2891818,0.053734012
8296,-1.4293237,3.6655138
8297,-0.3933456,-0.9436057
8298,-0.38566196,-4.316729
8299,-2.9221966,-2.925015
8300,2.4747095,-4.025614
8301,2.769686,2.1135204
8302,2.0060081,2.1632838
8303,-1.8961511,2.3579829
8304,-2.791575,-1.3064632
8305,1.9064958,3.2883494
8306,-0.7587865,-4.535584
8307,-2.7651508,3.1504636
8308,3.9235423,-0.9888074
8309,-0.5541396,1.9957473
8310,-0.33131436,-1.0877119
8311,-3.3200588,0.40062577
8312,-2.6041694,3.0225303
8313,3.3686342,2.4264073
8314,0.97434044,1.1570281
8315,2.1096435,1.1920698
8316,2.6739218,3.3308556
8317,-1.9546216,2.3447125
8318,-2.1523345,2.2820938
8319,-2.7724595,2.7175226
8320,1.5933411,0.65089375
8321,0.9630961,1.3040372
8322,1.8290974,1.8512263
8323,4.4518385,2.2901802
8324,2.5258713,1.5891396
8325,1.0944674,-1.6224602
8326,-1.4222023,-4.1950164
8327,0.6182698,-4.581366
8328,-2.511591,-2.0794535
8329,-2.0020351,-3.7342908
8330,2.939663,3.0776846
8331,-2.1847556,-2.757893
8332,1.5108826,-4.8420844
8333,3.0401123,-3.3998399
8334,2.059981,0.46987972
8335,2.5056314,-2.0788312
8336,0.5824753,1.3519344
8337,4.100641,0.32929835
8338,-2.293076,-2.0585113
8339,-0.990045,3.4776573
8340,3.7569387,2.468084
8341,-0.2825889,1.8300769
8342,4.233886,2.4326277
8343,-0.8721669,3.6976526
8344,-2.9945352,-2.8750443
8345,-1.2735897,-0.037706077
8346,1.9228002,0.55862427
8347,-0.9714919,3.8900707
8348,2.6525576,-0.2796802
8349,4.2160826,2.8037791
8350,-1.4476895,1.5783576
8351,-1.9113309,2.5603535
8352,3.5086262,1.1313171
8353,-0.34387052,-3.8518567
8354,-2.3792827,-1.2763978
8355,-1.5974265,3.0942724
8356,-0.8556752,3.5726223
8357,2.3105423,0.31706488
8358,3.2651863,2.9640584
8359,1.3551486,-4.843847
8360,4.0625973,1.2963654
8361,4.0573497,2.896256
8362,1.9094944,-4.640771
8363,-2.9892879,-0.104471855
8364,-3.333177,-0.07129631
8365,-2.265715,-1.0454131
8366,2.3770714,3.2120457
8367,1.5030116,3.7364266
8368,3.4167976,1.0937873
8369,0.12726714,-2.210704
8370,1.3770751,0.027193578
8371,2.6124527,3.685419
8372,3.7666838,2.871167
8373,4.5717783,0.56650347
8374,2.7035317,3.900438
8375,-0.19694453,3.9126716
8376,0.31467274,-4.31507
8377,1.7104696,-3.9855957
8378,2.9190483,3.0084307
8379,1.5839708,-4.246231
8380,-1.5621943,-4.086781
8381,-0.1789536,-4.7321076
8382,-1.973737,-3.7948363
8383,2.2052205,-3.3973517
8384,-2.3011346,-2.8976452
8385,2.7147763,1.925664
8386,3.6611745,2.1647353
8387,-2.021338,1.3484095
8388,-2.7018077,-2.9897072
8389,-0.63210034,-3.631032
8390,1.5170671,-2.8491259
8391,1.4745259,-3.1947737
8392,-0.19507049,-1.2401122
8393,0.5277529,3.7957277
8394,0.7492663,-2.7624547
8395,-0.35230377,2.7621024
8396,-1.2436048,-3.439236
8397,3.9546516,2.0608542
8398,-1.1262889,-0.41590726
8399,-1.1339725,3.3607135
8400,3.0747824,1.4216031
8401,-2.314815,0.9697937
8402,0.30267876,1.1885449
8403,0.3632108,1.5389615
8404,3.9137971,2.0531824
8405,2.385692,0.25631216
8406,-0.59368217,2.7961073
8407,-2.937189,-0.22991687
8408,1.0307496,-3.4838154
8409,0.3802647,2.231501
8410,-3.1618884,-1.1125937
8411,-2.296262,-0.42979953
8412,3.0727208,-3.7944214
8413,-1.9546216,3.7268887
8414,-2.3910892,-2.4530928
8415,1.6540605,1.5408276
8416,3.9771402,-0.1741405
8417,2.1347558,4.3008256
8418,-0.26178688,3.0596454
8419,-1.2263634,-2.2146437
8420,3.8778152,2.539619
8421,-1.9909782,1.0467194
8422,-2.8875268,-3.0458984
8423,-1.4030869,-4.1272135
8424,0.97902554,2.2837524
8425,3.659113,3.4471772
8426,3.8506415,2.0919564
8427,-0.5209688,3.2352686
8428,-2.7106159,-1.849298
8429,1.9434148,-4.0337
8430,3.4053657,-1.9291266
8431,0.6030899,4.0806227
8432,0.6077751,4.413
8433,0.9288009,-3.3965223
8434,0.42036948,-2.8346117
8435,-2.3005724,-0.74621123
8436,1.1064614,1.0585382
8437,0.5078879,-2.8860338
8438,3.4361002,-0.10177635
8439,-1.9461883,-3.2393532
8440,-2.6577673,-1.293193
8441,-4.1332865,3.4581666
8442,-3.1375258,1.5250694
8443,-1.8118186,3.1270332
8444,-0.3391854,0.11759693
8445,1.1505017,3.8123157
8446,1.5496756,0.38154984
8447,3.333777,3.0488634
8448,2.1289463,4.5046477
8449,-0.060138457,3.851504
8450,-2.0451386,-1.2923636
8451,-2.3384283,2.6685889
8452,2.8334038,-1.4221629
8453,-2.1435266,-0.33213902
8454,0.5103242,0.5555141
8455,2.5397394,1.2727278
8456,0.91249657,4.560424
8457,1.9495991,-3.3336961
8458,3.8519533,1.0129219
8459,-0.6484046,0.71890366
8460,4.499627,-1.0445838
8461,4.073467,-1.9637537
8462,2.9608397,2.7820077
8463,-0.3135108,4.5146003
8464,0.6184572,-0.89156157
8465,-2.2272968,-3.6992493
8466,-0.93382335,-0.27657
8467,-1.1710788,4.0781345
8468,-1.9559335,-1.2676893
8469,0.9409822,4.479766
8470,0.24102233,-3.2283638
8471,1.1791748,-4.4025707
8472,-2.3708494,-1.479598
8473,-3.243972,1.7402956
8474,2.968898,-3.2690039
8475,-1.7563465,0.20509742
8476,-1.0359594,-4.221764
8477,-1.9460009,1.0519031
8478,1.0641077,-0.0072260476
8479,3.290861,0.6268415
8480,-0.85605,-4.5657945
8481,3.473769,0.091263846
8482,1.7768111,4.764454
8483,-2.5683749,-3.3782759
8484,1.5879064,-3.6266778
8485,-0.9132087,3.8324282
8486,-3.4861002,-1.3632764
8487,4.5805864,-0.13826944
8488,1.8570207,1.569027
8489,-1.4600582,-1.6170692
8490,4.4235406,-0.48391712
8491,-0.2357375,3.352005
8492,0.9872714,4.5044403
8493,1.187608,-3.8868983
8494,-1.082436,-3.1342282
8495,-1.6592704,3.7078125
8496,1.2858086,3.002003
8497,2.4955115,-1.9127463
8498,-0.26047504,-1.4221629
8499,1.711594,3.987524
8500,0.54255795,-3.1325696
8501,-0.2226191,3.4084034
8502,2.4447248,1.4462774
8503,-1.9855435,2.978158
8504,-1.8210014,-4.138825
8505,-2.0292091,2.3129885
8506,3.9246666,1.9356166
8507,-0.30189168,3.5954304
8508,-1.7452896,2.7459292
8509,4.5359836,-1.5057238
8510,0.15912609,-4.7451496
8511,1.681047,-3.8300853
8512,-1.2754637,-1.1468059
8513,4.766118,-0.71158427
8514,0.8388462,4.3116074
8515,1.5504252,2.1796641
8516,-2.7166128,-1.1862019
8517,1.0354346,-3.0446544
8518,2.6660507,-2.1167758
8519,4.2022142,0.649235
8520,3.2466333,-1.5683427
8521,1.2123455,3.7861898
8522,-0.8605477,2.8259652
8523,-2.8502328,-0.11857146
8524,0.67243004,2.1736512
8525,2.522873,-4.147534
8526,-0.98048735,4.069426
8527,-2.1268473,2.3843157
8528,3.9387221,-2.4213688
8529,-0.47561666,3.7013848
8530,-2.5833673,2.4102342
8531,4.1739163,2.1848478
8532,-1.4458154,0.5731386
8533,3.9394717,-2.1868591
8534,3.2522554,-2.8412468
8535,4.4222283,-1.7557845
8536,1.1855465,4.489304
8537,-3.6452074,-0.71282834
8538,2.7462604,-2.0628655
8539,-2.802257,-1.1486721
8540,4.484822,0.6637493
8541,2.788614,-3.4187086
8542,0.5687947,1.0519031
8543,2.4614038,-3.4251363
8544,4.008437,-2.7218149
8545,1.986518,1.587066
8546,0.3873861,4.79991
8547,0.45110402,2.6229725
8548,0.8502779,0.6328546
8549,2.0813453,4.233023
8550,1.495328,-2.7809088
8551,2.487828,0.8895503
8552,3.4151108,-3.6250188
8553,-2.7953231,2.8726184
8554,1.4756504,4.0063925
8555,-2.2428515,-1.5125663
8556,-1.5078467,-4.0303826
8557,3.2387621,1.509933
8558,1.201476,-4.891889
8559,1.7777482,-4.1549983
8560,-1.6334084,-1.3460665
8561,-1.39203,-2.9577758
8562,3.0558543,2.4718163
8563,-2.6984344,-1.0628303
8564,-2.8611026,-1.1565512
8565,3.4722695,0.94014305
8566,4.8388314,0.9563161
8567,2.7859902,-3.9347956
8568,2.0547338,-3.0125155
8569,2.1027095,-3.9688005
8570,2.9173617,3.2918742
8571,1.658933,1.4413011
8572,-1.8172534,0.7887796
8573,0.95503765,0.33427468
8574,-0.19656973,-0.9193461
8575,-2.776395,0.40746823
8576,-2.3176262,2.2310863
8577,3.1034553,0.23765092
8578,3.6295028,1.1120338
8579,0.78712225,1.9575955
8580,1.6767366,3.865811
8581,0.48389998,-2.723681
8582,1.3611456,2.3156838
8583,-1.014033,-2.484195
8584,1.1385077,4.1801496
8585,-2.6277826,-1.9662418
8586,3.0839653,1.9024411
8587,3.995506,0.27061912
8588,-3.1718209,-0.6435744
8589,-0.11017575,-3.1551702
8590,-0.56613356,0.573968
8591,0.96609455,2.5126638
8592,-1.1678929,0.18063046
8593,-0.52790284,3.625703
8594,4.6060734,-0.732319
8595,-2.8378642,-1.2969253
8596,3.290486,1.1014591
8597,-0.17632993,-3.1804667
8598,0.54255795,-2.4151483
8599,-0.1051158,3.4903054
8600,-1.4098336,-2.1292167
8601,-0.9162072,2.8883767
8602,-0.8761024,4.0088806
8603,-0.010850784,-4.97827
8604,1.5245632,2.5076873
8605,2.2833686,-4.2991047
8606,-2.237979,-0.35598394
8607,-3.4534914,2.076198
8608,-2.9100153,-0.12790208
8609,-1.8948392,2.4956613
8610,0.02344444,1.6741519
8611,3.2033427,1.401283
8612,-3.1109142,-0.6663826
8613,3.1701717,1.3394936
8614,-0.326067,-4.6498528
8615,1.8129804,2.0127497
8616,-1.6528986,3.4336996
8617,0.9812744,-4.3984237
8618,4.0399213,0.3334453
8619,1.1857339,2.5251045
8620,-3.353417,-1.0377413
8621,-0.1319148,1.9837211
8622,2.4038703,4.4613123
8623,1.4308604,-4.5217953
8624,-1.1529005,3.2134972
8625,-3.3082523,2.3505182
8626,-0.6401588,-4.7915955
8627,-2.051323,3.1121044
